OBJECTID,pointid,rate,region
3267,3267,0.03624414140,Inner Mongolia
3268,3268,0.04124382495,Inner Mongolia
3269,3269,0.04095695715,Inner Mongolia
3270,3270,0.04124582735,Inner Mongolia
3271,3271,0.04059946296,Inner Mongolia
3272,3272,0.04038991621,Inner Mongolia
3273,3273,0.04113586987,Inner Mongolia
3274,3274,0.04113582427,Inner Mongolia
3275,3275,0.04024297063,Inner Mongolia
3276,3276,0.04094426222,Inner Mongolia
3277,3277,0.04002438843,Inner Mongolia
3278,3278,0.03621212965,Inner Mongolia
3279,3279,0.04123368534,Inner Mongolia
3280,3280,0.04096541596,Inner Mongolia
3281,3281,0.04116906889,Inner Mongolia
3282,3282,0.04031414931,Inner Mongolia
3283,3283,0.04093823315,Inner Mongolia
3284,3284,0.04094498526,Inner Mongolia
3285,3285,0.03905111029,Inner Mongolia
3286,3286,0.03928459271,Inner Mongolia
3287,3287,0.03747283321,Inner Mongolia
3288,3288,0.03751019485,Inner Mongolia
3289,3289,0.03637346048,Inner Mongolia
3290,3290,0.04109001408,Inner Mongolia
3291,3291,0.04138961314,Inner Mongolia
3292,3292,0.04109186426,Inner Mongolia
3293,3293,0.04115876832,Inner Mongolia
3294,3294,0.04093555973,Inner Mongolia
3295,3295,0.03998637290,Inner Mongolia
3296,3296,0.03635291309,Inner Mongolia
3297,3297,0.03689971707,Inner Mongolia
3298,3298,0.04099642938,Inner Mongolia
3299,3299,0.04115279413,Inner Mongolia
3300,3300,0.04100112252,Inner Mongolia
3301,3301,0.03957358157,Inner Mongolia
3302,3302,0.03997547066,Inner Mongolia
3303,3303,0.03888317603,Inner Mongolia
3304,3304,0.04115059653,Inner Mongolia
3305,3305,0.04258251120,Inner Mongolia
3306,3306,0.03873991366,Inner Mongolia
3307,3307,0.04040804077,Inner Mongolia
3308,3308,0.04094773813,Inner Mongolia
3309,3309,0.03957308456,Inner Mongolia
3310,3310,0.03791174561,Inner Mongolia
3311,3311,0.03657599466,Inner Mongolia
3312,3312,0.04138395044,Inner Mongolia
3313,3313,0.04093422651,Inner Mongolia
3314,3314,0.04101058532,Inner Mongolia
3315,3315,0.03957654232,Inner Mongolia
3316,3316,0.03791009547,Inner Mongolia
3317,3317,0.03687472331,Inner Mongolia
3318,3318,0.03999558027,Inner Mongolia
3319,3319,0.03935577307,Inner Mongolia
3320,3320,0.04041149595,Inner Mongolia
3321,3321,0.03777236260,Inner Mongolia
3322,3322,0.03947156842,Inner Mongolia
3323,3323,0.03852007280,Inner Mongolia
3324,3324,0.04095513920,Inner Mongolia
3325,3325,0.03975141992,Inner Mongolia
3326,3326,0.04352682231,Inner Mongolia
3327,3327,0.04159277029,Inner Mongolia
3328,3328,0.04151780470,Inner Mongolia
3329,3329,0.03937633401,Inner Mongolia
3330,3330,0.04208568608,Inner Mongolia
3331,3331,0.04099203705,Inner Mongolia
3332,3332,0.04082442794,Inner Mongolia
3333,3333,0.04163716221,Inner Mongolia
3334,3334,0.04021646102,Inner Mongolia
3335,3335,0.03997698573,Inner Mongolia
3336,3336,0.03654495493,Inner Mongolia
3337,3337,0.04208367235,Inner Mongolia
3338,3338,0.04141989666,Inner Mongolia
3339,3339,0.03712003408,Inner Mongolia
3340,3340,0.04077788463,Inner Mongolia
3341,3341,0.04100619339,Inner Mongolia
3342,3342,0.04118755429,Inner Mongolia
3343,3343,0.03944078607,Inner Mongolia
3344,3344,0.03680150015,Inner Mongolia
3345,3345,0.03917855432,Inner Mongolia
3346,3346,0.04096520340,Inner Mongolia
3347,3347,0.04208715504,Inner Mongolia
3348,3348,0.04038213918,Inner Mongolia
3349,3349,0.04079229641,Inner Mongolia
3350,3350,0.04110497943,Inner Mongolia
3351,3351,0.03846724192,Inner Mongolia
3352,3352,0.03945857889,Inner Mongolia
3353,3353,0.03400127829,Inner Mongolia
3354,3354,0.04042302694,Inner Mongolia
3355,3355,0.04038802620,Inner Mongolia
3356,3356,0.03699992716,Inner Mongolia
3357,3357,0.04080504896,Inner Mongolia
3358,3358,0.04109910459,Inner Mongolia
3359,3359,0.04133227171,Inner Mongolia
3360,3360,0.04133227171,Inner Mongolia
3361,3361,0.04149075228,Inner Mongolia
3362,3362,0.04108722107,Inner Mongolia
3363,3363,0.04124600692,Inner Mongolia
3364,3364,0.04075635120,Inner Mongolia
3365,3365,0.04103146668,Inner Mongolia
3366,3366,0.04069920631,Inner Mongolia
3367,3367,0.04072210244,Inner Mongolia
3368,3368,0.04110751726,Inner Mongolia
3369,3369,0.04141337084,Inner Mongolia
3370,3370,0.04128357125,Inner Mongolia
3371,3371,0.04106202152,Inner Mongolia
3372,3372,0.04099634512,Inner Mongolia
3373,3373,0.04100626153,Inner Mongolia
3374,3374,0.04103776799,Inner Mongolia
3375,3375,0.04029701643,Inner Mongolia
3376,3376,0.04082098319,Inner Mongolia
3377,3377,0.04134603805,Inner Mongolia
3378,3378,0.04114838093,Inner Mongolia
3379,3379,0.03901512293,Inner Mongolia
3380,3380,0.04119759306,Inner Mongolia
3381,3381,0.04036310910,Inner Mongolia
3382,3382,0.04023107955,Inner Mongolia
3383,3383,0.03950501388,Inner Mongolia
3384,3384,0.04019310574,Inner Mongolia
3385,3385,0.04310030289,Inner Mongolia
3386,3386,0.04356236785,Inner Mongolia
3387,3387,0.03958423147,Inner Mongolia
3388,3388,0.04384989238,Inner Mongolia
3389,3389,0.03950134335,Inner Mongolia
3390,3390,0.04168383768,Inner Mongolia
3391,3391,0.04132071184,Inner Mongolia
3392,3392,0.04170391124,Inner Mongolia
3393,3393,0.03950072812,Inner Mongolia
3394,3394,0.04053364177,Inner Mongolia
3395,3395,0.03958216848,Inner Mongolia
3396,3396,0.04068445245,Inner Mongolia
3397,3397,0.03944812046,Inner Mongolia
3398,3398,0.04052061000,Inner Mongolia
3399,3399,0.04029409448,Inner Mongolia
3400,3400,0.04029818709,Inner Mongolia
3401,3401,0.03959380817,Inner Mongolia
3402,3402,0.04038989790,Inner Mongolia
3403,3403,0.04018534905,Inner Mongolia
3404,3404,0.04021493626,Inner Mongolia
3405,3405,0.03882420984,Inner Mongolia
3406,3406,0.03882420984,Inner Mongolia
3407,3407,0.04018537617,Inner Mongolia
3408,3408,0.04036835648,Inner Mongolia
3409,3409,0.04031558129,Inner Mongolia
3410,3410,0.03958831299,Inner Mongolia
3411,3411,0.03950048272,Inner Mongolia
3412,3412,0.03961545276,Inner Mongolia
3413,3413,0.03961680268,Inner Mongolia
3414,3414,0.04023643414,Inner Mongolia
3415,3415,0.04020674440,Inner Mongolia
3416,3416,0.03993870379,Inner Mongolia
3417,3417,0.02848225092,Inner Mongolia
3418,3418,0.03080327374,Inner Mongolia
3419,3419,0.03802787802,Inner Mongolia
3420,3420,0.03921187785,Inner Mongolia
3421,3421,0.03807638847,Inner Mongolia
3422,3422,0.03919351985,Inner Mongolia
3423,3423,0.03869439931,Inner Mongolia
3424,3424,0.03871765544,Inner Mongolia
3425,3425,0.04131411671,Inner Mongolia
3426,3426,0.04134287303,Inner Mongolia
3427,3427,0.03919568602,Inner Mongolia
3428,3428,0.04132782894,Inner Mongolia
3429,3429,0.04137936000,Inner Mongolia
3430,3430,0.04137604033,Inner Mongolia
3431,3431,0.04148195269,Inner Mongolia
3432,3432,0.04135443461,Inner Mongolia
3433,3433,0.04051222144,Inner Mongolia
3434,3434,0.04098250375,Inner Mongolia
3435,3435,0.04099903456,Inner Mongolia
3436,3436,0.04174803389,Inner Mongolia
3437,3437,0.04175383985,Inner Mongolia
3438,3438,0.03993906519,Inner Mongolia
3439,3439,0.03813315110,Inner Mongolia
3440,3440,0.03804838268,Inner Mongolia
3441,3441,0.02850156105,Inner Mongolia
3442,3442,0.04181504611,Inner Mongolia
3443,3443,0.03803629620,Inner Mongolia
3444,3444,0.03803186386,Inner Mongolia
3445,3445,0.04136539829,Inner Mongolia
3446,3446,0.04136540746,Inner Mongolia
3447,3447,0.04135989330,Inner Mongolia
3448,3448,0.04134182725,Inner Mongolia
3449,3449,0.04131789319,Inner Mongolia
3450,3450,0.04136415920,Inner Mongolia
3451,3451,0.04147660249,Inner Mongolia
3452,3452,0.04132158177,Inner Mongolia
3453,3453,0.04147563054,Inner Mongolia
3454,3454,0.03795567452,Inner Mongolia
3455,3455,0.04171958704,Inner Mongolia
3456,3456,0.04184776438,Inner Mongolia
3457,3457,0.03092141556,Inner Mongolia
3458,3458,0.03899618237,Inner Mongolia
3459,3459,0.04130081606,Inner Mongolia
3460,3460,0.04138918260,Inner Mongolia
3461,3461,0.04077772475,Inner Mongolia
3462,3462,0.04141420540,Inner Mongolia
3463,3463,0.04139337479,Inner Mongolia
3464,3464,0.04138849560,Inner Mongolia
3465,3465,0.04152104294,Inner Mongolia
3466,3466,0.04132500047,Inner Mongolia
3467,3467,0.04133229242,Inner Mongolia
3468,3468,0.04053457003,Inner Mongolia
3469,3469,0.03252791189,Inner Mongolia
3470,3470,0.04094554410,Inner Mongolia
3471,3471,0.03818497257,Inner Mongolia
3472,3472,0.03083154612,Inner Mongolia
3473,3473,0.04193526309,Inner Mongolia
3474,3474,0.04216091152,Inner Mongolia
3475,3475,0.04138991151,Inner Mongolia
3476,3476,0.03863719354,Inner Mongolia
3477,3477,0.04134282008,Inner Mongolia
3478,3478,0.04132824021,Inner Mongolia
3479,3479,0.04133743479,Inner Mongolia
3480,3480,0.04051932540,Inner Mongolia
3481,3481,0.04172374908,Inner Mongolia
3482,3482,0.04174928435,Inner Mongolia
3483,3483,0.04118107072,Inner Mongolia
3484,3484,0.04115638359,Inner Mongolia
3485,3485,0.03080192696,Inner Mongolia
3486,3486,0.03047398586,Inner Mongolia
3487,3487,0.04205827459,Inner Mongolia
3488,3488,0.04205488708,Inner Mongolia
3489,3489,0.04133741300,Inner Mongolia
3490,3490,0.04133043079,Inner Mongolia
3491,3491,0.04146012556,Inner Mongolia
3492,3492,0.04180445398,Inner Mongolia
3493,3493,0.04184267798,Inner Mongolia
3494,3494,0.03995238031,Inner Mongolia
3495,3495,0.04129648512,Inner Mongolia
3496,3496,0.04136519448,Inner Mongolia
3497,3497,0.04130859765,Inner Mongolia
3498,3498,0.03682562682,Inner Mongolia
3499,3499,0.03677104819,Inner Mongolia
3500,3500,0.04132976057,Inner Mongolia
3501,3501,0.03680001990,Inner Mongolia
3502,3502,0.03262033452,Inner Mongolia
3503,3503,0.04136626599,Inner Mongolia
3504,3504,0.04184287140,Inner Mongolia
3505,3505,0.04004981797,Inner Mongolia
3506,3506,0.04152377486,Inner Mongolia
3507,3507,0.04138856874,Inner Mongolia
3508,3508,0.04136603960,Inner Mongolia
3509,3509,0.04131307754,Inner Mongolia
3510,3510,0.04151782701,Inner Mongolia
3511,3511,0.03684100107,Inner Mongolia
3512,3512,0.03693507249,Inner Mongolia
3513,3513,0.03696153357,Inner Mongolia
3514,3514,0.03682161102,Inner Mongolia
3515,3515,0.03681111852,Inner Mongolia
3516,3516,0.04141599453,Inner Mongolia
3517,3517,0.03617443577,Inner Mongolia
3518,3518,0.02752891272,Inner Mongolia
3519,3519,0.04146586939,Inner Mongolia
3520,3520,0.04135967406,Inner Mongolia
3521,3521,0.04130820740,Inner Mongolia
3522,3522,0.03681412062,Inner Mongolia
3523,3523,0.03681674045,Inner Mongolia
3524,3524,0.02851566577,Inner Mongolia
3525,3525,0.03927127556,Inner Mongolia
3526,3526,0.04134286642,Inner Mongolia
3527,3527,0.03682850284,Inner Mongolia
3528,3528,0.04088903002,Inner Mongolia
3529,3529,0.04104143943,Inner Mongolia
3530,3530,0.03717292449,Inner Mongolia
3531,3531,0.03748893937,Inner Mongolia
3532,3532,0.03841566349,Inner Mongolia
3533,3533,0.03012396605,Inner Mongolia
3534,3534,0.03045816808,Inner Mongolia
3535,3535,0.02804048691,Inner Mongolia
3536,3536,0.02809180185,Inner Mongolia
3537,3537,0.02809236432,Inner Mongolia
3538,3538,0.04130783054,Inner Mongolia
3539,3539,0.03682926156,Inner Mongolia
3540,3540,0.04112023174,Inner Mongolia
3541,3541,0.03678892623,Inner Mongolia
3542,3542,0.04084536018,Inner Mongolia
3543,3543,0.04110434162,Inner Mongolia
3544,3544,0.04127983472,Inner Mongolia
3545,3545,0.03728990804,Inner Mongolia
3546,3546,0.04001424479,Inner Mongolia
3547,3547,0.03724440488,Inner Mongolia
3548,3548,0.03718450242,Inner Mongolia
3549,3549,0.03299910387,Inner Mongolia
3550,3550,0.03750201931,Inner Mongolia
3551,3551,0.02802512885,Inner Mongolia
3552,3552,0.04155382627,Inner Mongolia
3553,3553,0.04151782701,Inner Mongolia
3554,3554,0.04148219419,Inner Mongolia
3555,3555,0.04148219419,Inner Mongolia
3556,3556,0.04139415717,Inner Mongolia
3557,3557,0.04114663685,Inner Mongolia
3558,3558,0.04130036947,Inner Mongolia
3559,3559,0.04134126674,Inner Mongolia
3560,3560,0.04226397610,Inner Mongolia
3561,3561,0.03247770246,Inner Mongolia
3562,3562,0.04025919247,Inner Mongolia
3563,3563,0.03718450242,Inner Mongolia
3564,3564,0.02665739127,Inner Mongolia
3565,3565,0.03747499051,Inner Mongolia
3566,3566,0.03741677544,Inner Mongolia
3567,3567,0.02795808225,Inner Mongolia
3568,3568,0.02794376205,Inner Mongolia
3569,3569,0.04215929149,Inner Mongolia
3570,3570,0.04218998620,Inner Mongolia
3571,3571,0.03706483490,Inner Mongolia
3572,3572,0.03865585478,Inner Mongolia
3573,3573,0.04130920784,Inner Mongolia
3574,3574,0.04229369772,Inner Mongolia
3575,3575,0.04131315444,Inner Mongolia
3576,3576,0.03717247670,Inner Mongolia
3577,3577,0.03740193543,Inner Mongolia
3578,3578,0.03710689274,Inner Mongolia
3579,3579,0.03768120006,Inner Mongolia
3580,3580,0.03718296196,Inner Mongolia
3581,3581,0.03777246148,Inner Mongolia
3582,3582,0.03776906596,Inner Mongolia
3583,3583,0.03300718782,Inner Mongolia
3584,3584,0.03743318226,Inner Mongolia
3585,3585,0.04212509226,Inner Mongolia
3586,3586,0.04158113505,Inner Mongolia
3587,3587,0.03683165938,Inner Mongolia
3588,3588,0.04130739356,Inner Mongolia
3589,3589,0.04234727501,Inner Mongolia
3590,3590,0.03247696502,Inner Mongolia
3591,3591,0.03729229929,Inner Mongolia
3592,3592,0.03773114111,Inner Mongolia
3593,3593,0.03709124669,Inner Mongolia
3594,3594,0.03787228652,Inner Mongolia
3595,3595,0.03718201759,Inner Mongolia
3596,3596,0.03780921076,Inner Mongolia
3597,3597,0.03751050120,Inner Mongolia
3598,3598,0.03632999902,Inner Mongolia
3599,3599,0.03774804398,Inner Mongolia
3600,3600,0.02780393029,Inner Mongolia
3601,3601,0.03737280260,Inner Mongolia
3602,3602,0.03300718782,Inner Mongolia
3603,3603,0.02704722387,Inner Mongolia
3604,3604,0.04160507670,Inner Mongolia
3605,3605,0.04174889866,Inner Mongolia
3606,3606,0.03716459162,Inner Mongolia
3607,3607,0.03783963608,Inner Mongolia
3608,3608,0.03780783748,Inner Mongolia
3609,3609,0.02777487232,Inner Mongolia
3610,3610,0.03308307258,Inner Mongolia
3611,3611,0.03592358395,Inner Mongolia
3612,3612,0.03009756229,Inner Mongolia
3613,3613,0.02712667362,Inner Mongolia
3614,3614,0.04248936617,Inner Mongolia
3615,3615,0.03692410623,Inner Mongolia
3616,3616,0.04146544590,Inner Mongolia
3617,3617,0.02606040032,Inner Mongolia
3618,3618,0.04228315269,Inner Mongolia
3619,3619,0.04176012391,Inner Mongolia
3620,3620,0.04229247201,Inner Mongolia
3621,3621,0.03654946486,Inner Mongolia
3622,3622,0.03724424842,Inner Mongolia
3623,3623,0.03728776344,Inner Mongolia
3624,3624,0.03786069666,Inner Mongolia
3625,3625,0.03756109813,Inner Mongolia
3626,3626,0.03311540447,Inner Mongolia
3627,3627,0.02960895154,Inner Mongolia
3628,3628,0.04158541089,Inner Mongolia
3629,3629,0.03017819251,Inner Mongolia
3630,3630,0.03816699182,Inner Mongolia
3631,3631,0.03702715325,Inner Mongolia
3632,3632,0.04228113865,Inner Mongolia
3633,3633,0.04076111056,Inner Mongolia
3634,3634,0.03656555201,Inner Mongolia
3635,3635,0.03875389827,Inner Mongolia
3636,3636,0.03865040337,Inner Mongolia
3637,3637,0.03858096699,Inner Mongolia
3638,3638,0.03745264753,Inner Mongolia
3639,3639,0.03750466258,Inner Mongolia
3640,3640,0.02966007378,Inner Mongolia
3641,3641,0.03038984659,Inner Mongolia
3642,3642,0.02872431890,Inner Mongolia
3643,3643,0.03022031916,Inner Mongolia
3644,3644,0.02903534305,Inner Mongolia
3645,3645,0.02614695604,Inner Mongolia
3646,3646,0.04227649425,Inner Mongolia
3647,3647,0.04081905926,Inner Mongolia
3648,3648,0.03212493397,Inner Mongolia
3649,3649,0.03716966984,Inner Mongolia
3650,3650,0.03717085953,Inner Mongolia
3651,3651,0.03784868157,Inner Mongolia
3652,3652,0.03769054637,Inner Mongolia
3653,3653,0.03788196442,Inner Mongolia
3654,3654,0.02782363631,Inner Mongolia
3655,3655,0.03830198171,Inner Mongolia
3656,3656,0.02847682387,Inner Mongolia
3657,3657,0.04216870989,Inner Mongolia
3658,3658,0.03081866897,Inner Mongolia
3659,3659,0.04082507945,Inner Mongolia
3660,3660,0.03962460536,Inner Mongolia
3661,3661,0.04113708299,Inner Mongolia
3662,3662,0.04114117970,Inner Mongolia
3663,3663,0.03960559666,Inner Mongolia
3664,3664,0.03871143010,Inner Mongolia
3665,3665,0.03717085953,Inner Mongolia
3666,3666,0.03738463704,Inner Mongolia
3667,3667,0.03771505772,Inner Mongolia
3668,3668,0.03308657311,Inner Mongolia
3669,3669,0.03316365480,Inner Mongolia
3670,3670,0.02809979448,Inner Mongolia
3671,3671,0.03336857919,Inner Mongolia
3672,3672,0.02746195532,Inner Mongolia
3673,3673,0.02594502559,Inner Mongolia
3674,3674,0.02615546220,Inner Mongolia
3675,3675,0.03330372332,Inner Mongolia
3676,3676,0.03956220536,Inner Mongolia
3677,3677,0.03332820782,Inner Mongolia
3678,3678,0.04111038309,Inner Mongolia
3679,3679,0.03666641447,Inner Mongolia
3680,3680,0.03656559456,Inner Mongolia
3681,3681,0.03655377615,Inner Mongolia
3682,3682,0.03715796374,Inner Mongolia
3683,3683,0.03865091368,Inner Mongolia
3684,3684,0.03857904321,Inner Mongolia
3685,3685,0.03730589648,Inner Mongolia
3686,3686,0.03782631543,Inner Mongolia
3687,3687,0.03782631543,Inner Mongolia
3688,3688,0.03773772899,Inner Mongolia
3689,3689,0.03774279694,Inner Mongolia
3690,3690,0.03774480876,Inner Mongolia
3691,3691,0.03353215935,Inner Mongolia
3692,3692,0.02850680085,Inner Mongolia
3693,3693,0.02914396050,Inner Mongolia
3694,3694,0.02903149182,Inner Mongolia
3695,3695,0.03361783646,Inner Mongolia
3696,3696,0.03749943866,Inner Mongolia
3697,3697,0.03668294406,Inner Mongolia
3698,3698,0.03735304642,Inner Mongolia
3699,3699,0.03719151609,Inner Mongolia
3700,3700,0.03860103518,Inner Mongolia
3701,3701,0.03779535747,Inner Mongolia
3702,3702,0.03862066704,Inner Mongolia
3703,3703,0.03781031117,Inner Mongolia
3704,3704,0.03760813388,Inner Mongolia
3705,3705,0.03751742176,Inner Mongolia
3706,3706,0.03777376005,Inner Mongolia
3707,3707,0.03737807121,Inner Mongolia
3708,3708,0.03735296845,Inner Mongolia
3709,3709,0.03308961734,Inner Mongolia
3710,3710,0.04044273682,Inner Mongolia
3711,3711,0.03334528688,Inner Mongolia
3712,3712,0.03336833197,Inner Mongolia
3713,3713,0.04225618596,Inner Mongolia
3714,3714,0.03742652533,Inner Mongolia
3715,3715,0.03743151764,Inner Mongolia
3716,3716,0.03744805983,Inner Mongolia
3717,3717,0.03654971315,Inner Mongolia
3718,3718,0.03656105014,Inner Mongolia
3719,3719,0.03666802556,Inner Mongolia
3720,3720,0.03708067012,Inner Mongolia
3721,3721,0.03722003466,Inner Mongolia
3722,3722,0.03722010810,Inner Mongolia
3723,3723,0.03728682675,Inner Mongolia
3724,3724,0.03728095784,Inner Mongolia
3725,3725,0.03782504266,Inner Mongolia
3726,3726,0.03773981788,Inner Mongolia
3727,3727,0.03776766029,Inner Mongolia
3728,3728,0.03734247997,Inner Mongolia
3729,3729,0.03859011877,Inner Mongolia
3730,3730,0.03732415144,Inner Mongolia
3731,3731,0.03642136697,Inner Mongolia
3732,3732,0.03642278251,Inner Mongolia
3733,3733,0.03638453726,Inner Mongolia
3734,3734,0.03656251781,Inner Mongolia
3735,3735,0.03095184881,Inner Mongolia
3736,3736,0.02853520287,Inner Mongolia
3737,3737,0.04043967063,Inner Mongolia
3738,3738,0.04025805323,Inner Mongolia
3739,3739,0.03336548972,Inner Mongolia
3740,3740,0.04216450991,Inner Mongolia
3741,3741,0.04210545590,Inner Mongolia
3742,3742,0.03219266032,Inner Mongolia
3743,3743,0.03748871263,Inner Mongolia
3744,3744,0.03950844325,Inner Mongolia
3745,3745,0.03743063578,Inner Mongolia
3746,3746,0.03758383574,Inner Mongolia
3747,3747,0.03762597129,Inner Mongolia
3748,3748,0.03747494150,Inner Mongolia
3749,3749,0.03669103241,Inner Mongolia
3750,3750,0.03749998883,Inner Mongolia
3751,3751,0.03708263367,Inner Mongolia
3752,3752,0.03722047597,Inner Mongolia
3753,3753,0.03722014426,Inner Mongolia
3754,3754,0.03728411942,Inner Mongolia
3755,3755,0.03494599334,Inner Mongolia
3756,3756,0.03726969358,Inner Mongolia
3757,3757,0.03729092113,Inner Mongolia
3758,3758,0.03851096573,Inner Mongolia
3759,3759,0.03775284906,Inner Mongolia
3760,3760,0.03774973297,Inner Mongolia
3761,3761,0.03734194754,Inner Mongolia
3762,3762,0.03734213627,Inner Mongolia
3763,3763,0.03642580323,Inner Mongolia
3764,3764,0.03656765578,Inner Mongolia
3765,3765,0.03036097979,Inner Mongolia
3766,3766,0.02876531494,Inner Mongolia
3767,3767,0.03251887867,Inner Mongolia
3768,3768,0.03254567284,Inner Mongolia
3769,3769,0.03361795388,Inner Mongolia
3770,3770,0.04135434111,Inner Mongolia
3771,3771,0.04107707106,Inner Mongolia
3772,3772,0.03948370449,Inner Mongolia
3773,3773,0.03756998460,Inner Mongolia
3774,3774,0.03758318913,Inner Mongolia
3775,3775,0.03732607194,Inner Mongolia
3776,3776,0.03962049837,Inner Mongolia
3777,3777,0.03761041473,Inner Mongolia
3778,3778,0.03762385545,Inner Mongolia
3779,3779,0.03648115074,Inner Mongolia
3780,3780,0.03748583039,Inner Mongolia
3781,3781,0.03749994211,Inner Mongolia
3782,3782,0.03748593450,Inner Mongolia
3783,3783,0.03747254673,Inner Mongolia
3784,3784,0.03747301643,Inner Mongolia
3785,3785,0.03760854454,Inner Mongolia
3786,3786,0.03728577578,Inner Mongolia
3787,3787,0.03718922397,Inner Mongolia
3788,3788,0.03503504184,Inner Mongolia
3789,3789,0.03850370440,Inner Mongolia
3790,3790,0.03729355788,Inner Mongolia
3791,3791,0.03760397122,Inner Mongolia
3792,3792,0.03776992396,Inner Mongolia
3793,3793,0.03653285777,Inner Mongolia
3794,3794,0.02825007276,Inner Mongolia
3795,3795,0.03256896433,Inner Mongolia
3796,3796,0.04218882477,Inner Mongolia
3797,3797,0.03336885225,Inner Mongolia
3798,3798,0.03257736261,Inner Mongolia
3799,3799,0.03219272742,Inner Mongolia
3800,3800,0.04234435221,Inner Mongolia
3801,3801,0.03947987899,Inner Mongolia
3802,3802,0.03743051535,Inner Mongolia
3803,3803,0.03758310667,Inner Mongolia
3804,3804,0.03761009725,Inner Mongolia
3805,3805,0.03758304943,Inner Mongolia
3806,3806,0.03766724213,Inner Mongolia
3807,3807,0.03748677308,Inner Mongolia
3808,3808,0.03752917955,Inner Mongolia
3809,3809,0.03959563739,Inner Mongolia
3810,3810,0.03750005778,Inner Mongolia
3811,3811,0.03754950604,Inner Mongolia
3812,3812,0.03761298592,Inner Mongolia
3813,3813,0.03722047597,Inner Mongolia
3814,3814,0.03722010810,Inner Mongolia
3815,3815,0.03719151609,Inner Mongolia
3816,3816,0.03726879255,Inner Mongolia
3817,3817,0.03726760221,Inner Mongolia
3818,3818,0.03728727806,Inner Mongolia
3819,3819,0.03853558692,Inner Mongolia
3820,3820,0.03504180357,Inner Mongolia
3821,3821,0.03720303621,Inner Mongolia
3822,3822,0.04188248432,Inner Mongolia
3823,3823,0.04188719619,Inner Mongolia
3824,3824,0.04069636572,Inner Mongolia
3825,3825,0.04135330973,Inner Mongolia
3826,3826,0.03213465396,Inner Mongolia
3827,3827,0.02897877324,Inner Mongolia
3828,3828,0.02898287389,Inner Mongolia
3829,3829,0.02898169766,Inner Mongolia
3830,3830,0.03742423258,Inner Mongolia
3831,3831,0.03758047768,Inner Mongolia
3832,3832,0.03761938343,Inner Mongolia
3833,3833,0.03525802987,Inner Mongolia
3834,3834,0.03522748993,Inner Mongolia
3835,3835,0.03744684259,Inner Mongolia
3836,3836,0.03752908975,Inner Mongolia
3837,3837,0.03748743152,Inner Mongolia
3838,3838,0.03752887600,Inner Mongolia
3839,3839,0.03666687806,Inner Mongolia
3840,3840,0.03666645602,Inner Mongolia
3841,3841,0.03666687806,Inner Mongolia
3842,3842,0.03762486518,Inner Mongolia
3843,3843,0.03721316593,Inner Mongolia
3844,3844,0.03489306290,Inner Mongolia
3845,3845,0.03854909711,Inner Mongolia
3846,3846,0.03772546259,Inner Mongolia
3847,3847,0.03732925897,Inner Mongolia
3848,3848,0.02916754731,Inner Mongolia
3849,3849,0.04045419613,Inner Mongolia
3850,3850,0.03211375250,Inner Mongolia
3851,3851,0.03212455982,Inner Mongolia
3852,3852,0.02902397026,Inner Mongolia
3853,3853,0.02901626327,Inner Mongolia
3854,3854,0.03757444455,Inner Mongolia
3855,3855,0.03760732277,Inner Mongolia
3856,3856,0.03761350387,Inner Mongolia
3857,3857,0.03764815622,Inner Mongolia
3858,3858,0.03744452447,Inner Mongolia
3859,3859,0.03744830393,Inner Mongolia
3860,3860,0.03744513535,Inner Mongolia
3861,3861,0.03744731972,Inner Mongolia
3862,3862,0.03746092488,Inner Mongolia
3863,3863,0.03749374301,Inner Mongolia
3864,3864,0.03752581783,Inner Mongolia
3865,3865,0.03749374301,Inner Mongolia
3866,3866,0.03726357736,Inner Mongolia
3867,3867,0.03666724271,Inner Mongolia
3868,3868,0.03762274304,Inner Mongolia
3869,3869,0.03485109365,Inner Mongolia
3870,3870,0.03458177996,Inner Mongolia
3871,3871,0.04029303590,Inner Mongolia
3872,3872,0.03262183714,Inner Mongolia
3873,3873,0.04129549292,Inner Mongolia
3874,3874,0.03255616440,Inner Mongolia
3875,3875,0.03070197281,Inner Mongolia
3876,3876,0.03989411827,Inner Mongolia
3877,3877,0.03748970610,Inner Mongolia
3878,3878,0.03758272673,Inner Mongolia
3879,3879,0.03763614984,Inner Mongolia
3880,3880,0.03765028843,Inner Mongolia
3881,3881,0.03743528885,Inner Mongolia
3882,3882,0.03959845532,Inner Mongolia
3883,3883,0.03744725706,Inner Mongolia
3884,3884,0.03666800672,Inner Mongolia
3885,3885,0.03854579789,Inner Mongolia
3886,3886,0.03264541345,Inner Mongolia
3887,3887,0.04018255019,Inner Mongolia
3888,3888,0.02907429477,Inner Mongolia
3889,3889,0.03742446489,Inner Mongolia
3890,3890,0.03756227111,Inner Mongolia
3891,3891,0.03765574258,Inner Mongolia
3892,3892,0.03761988380,Inner Mongolia
3893,3893,0.03763487790,Inner Mongolia
3894,3894,0.03744987797,Inner Mongolia
3895,3895,0.03744978817,Inner Mongolia
3896,3896,0.03960651033,Inner Mongolia
3897,3897,0.03752852111,Inner Mongolia
3898,3898,0.03604273083,Inner Mongolia
3899,3899,0.03749379276,Inner Mongolia
3900,3900,0.03752616808,Inner Mongolia
3901,3901,0.04143630277,Inner Mongolia
