OBJECTID,pointid,rate,region
2132,2132,0.04336386731,Southwest
2133,2133,0.04269462552,Southwest
2134,2134,0.04202541113,Southwest
2135,2135,0.02956544436,Southwest
2136,2136,0.04175836632,Southwest
2137,2137,0.04167098277,Southwest
2138,2138,0.04778522161,Southwest
2139,2139,0.04872108396,Southwest
2140,2140,0.04692116723,Southwest
2141,2141,0.04423532616,Southwest
2142,2142,0.04282054766,Southwest
2143,2143,0.04406616758,Southwest
2144,2144,0.04877816615,Southwest
2145,2145,0.04289566417,Southwest
2146,2146,0.04289171174,Southwest
2147,2147,0.04511967113,Southwest
2148,2148,0.04843951556,Southwest
2149,2149,0.04811938489,Southwest
2150,2150,0.04358664982,Southwest
2151,2151,0.04531295467,Southwest
2152,2152,0.04358536305,Southwest
2153,2153,0.04353254069,Southwest
2154,2154,0.04354493976,Southwest
2155,2155,0.04507134686,Southwest
2156,2156,0.04507022067,Southwest
2157,2157,0.03662977499,Southwest
2158,2158,0.04509723253,Southwest
2159,2159,0.04509073780,Southwest
2160,2160,0.04506063914,Southwest
2161,2161,0.04470167305,Southwest
2162,2162,0.04090631652,Southwest
2163,2163,0.04090364411,Southwest
2164,2164,0.04090364411,Southwest
2165,2165,0.04336654944,Southwest
2166,2166,0.04335597214,Southwest
2167,2167,0.04336156389,Southwest
2168,2168,0.04335853790,Southwest
2169,2169,0.04336716370,Southwest
2170,2170,0.04336713216,Southwest
2171,2171,0.04344359888,Southwest
2172,2172,0.04095727176,Southwest
2173,2173,0.04353399015,Southwest
2174,2174,0.04350297447,Southwest
2175,2175,0.04353219096,Southwest
2176,2176,0.04236377561,Southwest
2177,2177,0.04236439918,Southwest
2178,2178,0.04351398676,Southwest
2179,2179,0.04349495679,Southwest
2180,2180,0.03962217648,Southwest
2181,2181,0.04326555778,Southwest
2182,2182,0.04244200735,Southwest
2183,2183,0.04346880519,Southwest
2184,2184,0.04185885033,Southwest
2185,2185,0.04134380253,Southwest
2186,2186,0.04485337108,Southwest
2187,2187,0.04251535240,Southwest
2188,2188,0.04291942995,Southwest
2189,2189,0.04199531212,Southwest
2190,2190,0.04202527376,Southwest
2191,2191,0.04166634414,Southwest
2192,2192,0.04137358085,Southwest
2193,2193,0.04152003926,Southwest
2194,2194,0.04178357316,Southwest
2195,2195,0.04780470718,Southwest
2196,2196,0.04765149136,Southwest
2197,2197,0.04465557222,Southwest
2198,2198,0.04898782635,Southwest
2199,2199,0.04362957570,Southwest
2200,2200,0.04366821128,Southwest
2201,2201,0.03725411276,Southwest
2202,2202,0.04364468119,Southwest
2203,2203,0.03705571077,Southwest
2204,2204,0.04355643713,Southwest
2205,2205,0.04356446332,Southwest
2206,2206,0.04508749657,Southwest
2207,2207,0.04510905503,Southwest
2208,2208,0.03807669756,Southwest
2209,2209,0.04509889334,Southwest
2210,2210,0.04509107932,Southwest
2211,2211,0.04094950643,Southwest
2212,2212,0.04355987492,Southwest
2213,2213,0.04353268881,Southwest
2214,2214,0.04336393972,Southwest
2215,2215,0.04350569335,Southwest
2216,2216,0.04349746568,Southwest
2217,2217,0.04344752779,Southwest
2218,2218,0.04336103921,Southwest
2219,2219,0.04090062954,Southwest
2220,2220,0.04346314795,Southwest
2221,2221,0.04334579503,Southwest
2222,2222,0.04336632993,Southwest
2223,2223,0.04093959533,Southwest
2224,2224,0.04089272264,Southwest
2225,2225,0.04348682044,Southwest
2226,2226,0.04353855199,Southwest
2227,2227,0.04351489030,Southwest
2228,2228,0.04351503885,Southwest
2229,2229,0.04352700686,Southwest
2230,2230,0.04351371845,Southwest
2231,2231,0.04352467671,Southwest
2232,2232,0.04351358673,Southwest
2233,2233,0.04326941912,Southwest
2234,2234,0.04353217577,Southwest
2235,2235,0.03510630056,Southwest
2236,2236,0.04072487517,Southwest
2237,2237,0.04316258354,Southwest
2238,2238,0.04281170974,Southwest
2239,2239,0.04275154039,Southwest
2240,2240,0.04483467150,Southwest
2241,2241,0.04293419774,Southwest
2242,2242,0.04223642719,Southwest
2243,2243,0.04166561292,Southwest
2244,2244,0.04676262631,Southwest
2245,2245,0.04988692658,Southwest
2246,2246,0.04513164679,Southwest
2247,2247,0.04780008201,Southwest
2248,2248,0.04779831318,Southwest
2249,2249,0.04912165592,Southwest
2250,2250,0.04366419279,Southwest
2251,2251,0.04370342824,Southwest
2252,2252,0.04369018388,Southwest
2253,2253,0.04370988231,Southwest
2254,2254,0.03460027886,Southwest
2255,2255,0.04202916905,Southwest
2256,2256,0.04508926887,Southwest
2257,2257,0.04510531708,Southwest
2258,2258,0.04094962825,Southwest
2259,2259,0.04509896090,Southwest
2260,2260,0.04095635474,Southwest
2261,2261,0.04355882416,Southwest
2262,2262,0.04094342940,Southwest
2263,2263,0.04338910650,Southwest
2264,2264,0.04335292607,Southwest
2265,2265,0.04336148223,Southwest
2266,2266,0.04335152015,Southwest
2267,2267,0.04336565146,Southwest
2268,2268,0.04334579503,Southwest
2269,2269,0.04375385536,Southwest
2270,2270,0.04348682044,Southwest
2271,2271,0.04094013392,Southwest
2272,2272,0.04212528398,Southwest
2273,2273,0.04352429388,Southwest
2274,2274,0.04238401061,Southwest
2275,2275,0.04294150242,Southwest
2276,2276,0.03957964383,Southwest
2277,2277,0.03849469609,Southwest
2278,2278,0.04317093641,Southwest
2279,2279,0.04275051906,Southwest
2280,2280,0.04277913110,Southwest
2281,2281,0.04158051202,Southwest
2282,2282,0.04342372782,Southwest
2283,2283,0.04296082908,Southwest
2284,2284,0.04436814164,Southwest
2285,2285,0.04492910349,Southwest
2286,2286,0.04288768932,Southwest
2287,2287,0.04202143003,Southwest
2288,2288,0.04341349084,Southwest
2289,2289,0.03667239311,Southwest
2290,2290,0.03650379602,Southwest
2291,2291,0.04691617682,Southwest
2292,2292,0.04489213115,Southwest
2293,2293,0.04541169503,Southwest
2294,2294,0.04549424751,Southwest
2295,2295,0.04368963050,Southwest
2296,2296,0.04368924164,Southwest
2297,2297,0.04375083233,Southwest
2298,2298,0.04298341305,Southwest
2299,2299,0.04505548908,Southwest
2300,2300,0.04200348880,Southwest
2301,2301,0.04506107822,Southwest
2302,2302,0.04506093363,Southwest
2303,2303,0.03781120136,Southwest
2304,2304,0.04510531708,Southwest
2305,2305,0.04508380519,Southwest
2306,2306,0.04094942823,Southwest
2307,2307,0.04335794934,Southwest
2308,2308,0.04336713216,Southwest
2309,2309,0.04338346984,Southwest
2310,2310,0.04095127950,Southwest
2311,2311,0.04337071758,Southwest
2312,2312,0.04095139262,Southwest
2313,2313,0.04095127950,Southwest
2314,2314,0.04337088842,Southwest
2315,2315,0.04089277892,Southwest
2316,2316,0.04335070132,Southwest
2317,2317,0.04094746606,Southwest
2318,2318,0.04389337928,Southwest
2319,2319,0.04094945320,Southwest
2320,2320,0.04090177264,Southwest
2321,2321,0.04352763050,Southwest
2322,2322,0.04354475971,Southwest
2323,2323,0.04353096388,Southwest
2324,2324,0.04352985092,Southwest
2325,2325,0.04252556448,Southwest
2326,2326,0.04314386403,Southwest
2327,2327,0.03993387464,Southwest
2328,2328,0.04415174834,Southwest
2329,2329,0.04511158361,Southwest
2330,2330,0.04509443010,Southwest
2331,2331,0.04290525389,Southwest
2332,2332,0.04490435278,Southwest
2333,2333,0.04188722977,Southwest
2334,2334,0.04168848589,Southwest
2335,2335,0.04794010590,Southwest
2336,2336,0.04459404794,Southwest
2337,2337,0.04690223857,Southwest
2338,2338,0.04641126312,Southwest
2339,2339,0.04948138498,Southwest
2340,2340,0.04690667469,Southwest
2341,2341,0.04943912108,Southwest
2342,2342,0.04921970423,Southwest
2343,2343,0.04556153451,Southwest
2344,2344,0.04577166902,Southwest
2345,2345,0.04541845760,Southwest
2346,2346,0.04367819684,Southwest
2347,2347,0.04371074013,Southwest
2348,2348,0.03733872286,Southwest
2349,2349,0.04369212736,Southwest
2350,2350,0.03830053473,Southwest
2351,2351,0.03829077748,Southwest
2352,2352,0.04525049168,Southwest
2353,2353,0.03829001550,Southwest
2354,2354,0.03826813723,Southwest
2355,2355,0.04505508075,Southwest
2356,2356,0.04504729235,Southwest
2357,2357,0.04507377650,Southwest
2358,2358,0.04178338834,Southwest
2359,2359,0.04089661672,Southwest
2360,2360,0.04090164376,Southwest
2361,2361,0.04336894082,Southwest
2362,2362,0.04338867592,Southwest
2363,2363,0.04095527658,Southwest
2364,2364,0.04315123583,Southwest
2365,2365,0.04094353841,Southwest
2366,2366,0.04336426390,Southwest
2367,2367,0.04089658758,Southwest
2368,2368,0.04343597297,Southwest
2369,2369,0.04335728740,Southwest
2370,2370,0.04335880117,Southwest
2371,2371,0.04359960927,Southwest
2372,2372,0.04368881963,Southwest
2373,2373,0.04368876171,Southwest
2374,2374,0.04367479561,Southwest
2375,2375,0.04350743839,Southwest
2376,2376,0.04250215473,Southwest
2377,2377,0.04280836868,Southwest
2378,2378,0.04253431722,Southwest
2379,2379,0.04339900495,Southwest
2380,2380,0.04391962034,Southwest
2381,2381,0.04398259450,Southwest
2382,2382,0.04294188976,Southwest
2383,2383,0.04119778469,Southwest
2384,2384,0.04290359518,Southwest
2385,2385,0.04191376062,Southwest
2386,2386,0.04213527417,Southwest
2387,2387,0.04281943289,Southwest
2388,2388,0.03526012914,Southwest
2389,2389,0.04519212937,Southwest
2390,2390,0.04545944866,Southwest
2391,2391,0.04545542756,Southwest
2392,2392,0.04487958537,Southwest
2393,2393,0.04478949954,Southwest
2394,2394,0.04842269013,Southwest
2395,2395,0.04595041770,Southwest
2396,2396,0.04692119305,Southwest
2397,2397,0.04477059912,Southwest
2398,2398,0.04395346914,Southwest
2399,2399,0.04367682421,Southwest
2400,2400,0.04331399866,Southwest
2401,2401,0.04209373919,Southwest
2402,2402,0.04304648845,Southwest
2403,2403,0.04302763881,Southwest
2404,2404,0.03828726023,Southwest
2405,2405,0.04343296752,Southwest
2406,2406,0.04505871463,Southwest
2407,2407,0.04508021335,Southwest
2408,2408,0.04507150225,Southwest
2409,2409,0.04482893513,Southwest
2410,2410,0.04481668614,Southwest
2411,2411,0.04336012768,Southwest
2412,2412,0.04336020230,Southwest
2413,2413,0.04336072104,Southwest
2414,2414,0.04333765562,Southwest
2415,2415,0.04096009640,Southwest
2416,2416,0.04343545423,Southwest
2417,2417,0.04356376286,Southwest
2418,2418,0.04348617513,Southwest
2419,2419,0.04354475971,Southwest
2420,2420,0.04353116081,Southwest
2421,2421,0.04096503756,Southwest
2422,2422,0.04300014562,Southwest
2423,2423,0.04275466359,Southwest
2424,2424,0.04255782685,Southwest
2425,2425,0.04078823512,Southwest
2426,2426,0.04374424449,Southwest
2427,2427,0.04423120587,Southwest
2428,2428,0.04423558088,Southwest
2429,2429,0.04302248745,Southwest
2430,2430,0.04245363177,Southwest
2431,2431,0.04202424861,Southwest
2432,2432,0.04423450519,Southwest
2433,2433,0.04536194165,Southwest
2434,2434,0.04531051087,Southwest
2435,2435,0.04545928083,Southwest
2436,2436,0.04950562181,Southwest
2437,2437,0.04486941750,Southwest
2438,2438,0.04900202733,Southwest
2439,2439,0.04896890965,Southwest
2440,2440,0.04926836129,Southwest
2441,2441,0.04567967812,Southwest
2442,2442,0.04372488103,Southwest
2443,2443,0.03822086437,Southwest
2444,2444,0.03824390993,Southwest
2445,2445,0.04286893846,Southwest
2446,2446,0.03831687277,Southwest
2447,2447,0.04323802586,Southwest
2448,2448,0.03828726023,Southwest
2449,2449,0.03825685666,Southwest
2450,2450,0.04505780861,Southwest
2451,2451,0.04177224106,Southwest
2452,2452,0.04504845719,Southwest
2453,2453,0.04507080302,Southwest
2454,2454,0.04343898921,Southwest
2455,2455,0.04345805385,Southwest
2456,2456,0.04089375448,Southwest
2457,2457,0.04338228222,Southwest
2458,2458,0.04336001194,Southwest
2459,2459,0.04329987363,Southwest
2460,2460,0.04335960711,Southwest
2461,2461,0.04345067349,Southwest
2462,2462,0.04296886339,Southwest
2463,2463,0.04096162385,Southwest
2464,2464,0.04360075460,Southwest
2465,2465,0.04095068561,Southwest
2466,2466,0.04095756820,Southwest
2467,2467,0.04095276160,Southwest
2468,2468,0.03949584287,Southwest
2469,2469,0.04289130767,Southwest
2470,2470,0.04074072483,Southwest
2471,2471,0.04346342939,Southwest
2472,2472,0.04041882749,Southwest
2473,2473,0.04091415443,Southwest
2474,2474,0.04206764672,Southwest
2475,2475,0.04040200757,Southwest
2476,2476,0.04402567066,Southwest
2477,2477,0.04422484083,Southwest
2478,2478,0.04317889901,Southwest
2479,2479,0.04394924626,Southwest
2480,2480,0.04427237716,Southwest
2481,2481,0.04243338838,Southwest
2482,2482,0.04206242550,Southwest
2483,2483,0.04233270969,Southwest
2484,2484,0.04694704740,Southwest
2485,2485,0.04696845789,Southwest
2486,2486,0.04531087746,Southwest
2487,2487,0.04953661311,Southwest
2488,2488,0.04955538381,Southwest
2489,2489,0.04946723192,Southwest
2490,2490,0.04482779736,Southwest
2491,2491,0.04940475193,Southwest
2492,2492,0.04835895122,Southwest
2493,2493,0.04152792067,Southwest
2494,2494,0.03823548357,Southwest
2495,2495,0.04376472081,Southwest
2496,2496,0.03822106711,Southwest
2497,2497,0.04478618923,Southwest
2498,2498,0.03828103725,Southwest
2499,2499,0.04303387614,Southwest
2500,2500,0.03796701937,Southwest
2501,2501,0.03831502313,Southwest
2502,2502,0.04299267100,Southwest
2503,2503,0.03828919086,Southwest
2504,2504,0.04514755240,Southwest
2505,2505,0.03822158854,Southwest
2506,2506,0.04505934773,Southwest
2507,2507,0.03509914863,Southwest
2508,2508,0.04090339408,Southwest
2509,2509,0.04090312523,Southwest
2510,2510,0.04304241709,Southwest
2511,2511,0.04090088906,Southwest
2512,2512,0.04335960711,Southwest
2513,2513,0.04336089402,Southwest
2514,2514,0.04094844557,Southwest
2515,2515,0.04094948525,Southwest
2516,2516,0.04317368734,Southwest
2517,2517,0.04271419416,Southwest
2518,2518,0.04086982965,Southwest
2519,2519,0.04357382349,Southwest
2520,2520,0.04347158419,Southwest
2521,2521,0.04357409087,Southwest
2522,2522,0.04279724517,Southwest
2523,2523,0.04078222452,Southwest
2524,2524,0.04110258714,Southwest
2525,2525,0.04320825701,Southwest
2526,2526,0.03828371812,Southwest
2527,2527,0.04223642719,Southwest
2528,2528,0.04197290196,Southwest
2529,2529,0.04274546097,Southwest
2530,2530,0.04726471387,Southwest
2531,2531,0.02964362706,Southwest
2532,2532,0.04421707513,Southwest
2533,2533,0.03678824285,Southwest
2534,2534,0.04689330535,Southwest
2535,2535,0.04980748201,Southwest
2536,2536,0.04897059959,Southwest
2537,2537,0.03837513205,Southwest
2538,2538,0.04366772819,Southwest
2539,2539,0.04376499680,Southwest
2540,2540,0.04477030957,Southwest
2541,2541,0.04009062561,Southwest
2542,2542,0.03797235424,Southwest
2543,2543,0.03826627700,Southwest
2544,2544,0.03827572241,Southwest
2545,2545,0.04509212525,Southwest
2546,2546,0.04504747442,Southwest
2547,2547,0.04088490458,Southwest
2548,2548,0.04446137384,Southwest
2549,2549,0.04302835658,Southwest
2550,2550,0.04294374980,Southwest
2551,2551,0.04345794671,Southwest
2552,2552,0.04337010888,Southwest
2553,2553,0.04336086067,Southwest
2554,2554,0.04336145844,Southwest
2555,2555,0.04335990827,Southwest
2556,2556,0.04096058166,Southwest
2557,2557,0.04094992007,Southwest
2558,2558,0.04315914197,Southwest
2559,2559,0.04271849125,Southwest
2560,2560,0.04275076057,Southwest
2561,2561,0.04087249643,Southwest
2562,2562,0.04092067187,Southwest
2563,2563,0.04352414165,Southwest
2564,2564,0.04347111355,Southwest
2565,2565,0.04298129545,Southwest
2566,2566,0.04089697028,Southwest
2567,2567,0.03624643453,Southwest
2568,2568,0.04339116709,Southwest
2569,2569,0.04279801262,Southwest
2570,2570,0.04359732126,Southwest
2571,2571,0.04648050740,Southwest
2572,2572,0.04679445829,Southwest
2573,2573,0.04495363544,Southwest
2574,2574,0.04017079157,Southwest
2575,2575,0.04202356917,Southwest
2576,2576,0.04291464262,Southwest
2577,2577,0.04626593356,Southwest
2578,2578,0.04474595927,Southwest
2579,2579,0.04611423020,Southwest
2580,2580,0.03852427741,Southwest
2581,2581,0.04417604968,Southwest
2582,2582,0.03834878445,Southwest
2583,2583,0.04508677746,Southwest
2584,2584,0.03823686619,Southwest
2585,2585,0.03823403066,Southwest
2586,2586,0.04469945434,Southwest
2587,2587,0.03789506734,Southwest
2588,2588,0.04294636784,Southwest
2589,2589,0.04322750462,Southwest
2590,2590,0.04333976340,Southwest
2591,2591,0.04322321178,Southwest
2592,2592,0.04298486509,Southwest
2593,2593,0.03825803370,Southwest
2594,2594,0.04513159545,Southwest
2595,2595,0.04300156095,Southwest
2596,2596,0.04294467424,Southwest
2597,2597,0.03520158408,Southwest
2598,2598,0.04345114659,Southwest
2599,2599,0.04337072741,Southwest
2600,2600,0.04336240816,Southwest
2601,2601,0.04296921341,Southwest
2602,2602,0.04270679990,Southwest
2603,2603,0.04092485620,Southwest
2604,2604,0.04324230002,Southwest
2605,2605,0.04324403320,Southwest
2606,2606,0.04349696141,Southwest
2607,2607,0.04356208562,Southwest
2608,2608,0.04129723662,Southwest
2609,2609,0.04335243676,Southwest
2610,2610,0.04303331441,Southwest
2611,2611,0.04429050637,Southwest
2612,2612,0.04524063934,Southwest
2613,2613,0.04376187309,Southwest
2614,2614,0.04378547764,Southwest
2615,2615,0.04315252463,Southwest
2616,2616,0.04130645794,Southwest
2617,2617,0.04678783764,Southwest
2618,2618,0.04410083308,Southwest
2619,2619,0.04223631905,Southwest
2620,2620,0.03278102838,Southwest
2621,2621,0.03751367911,Southwest
2622,2622,0.03690806613,Southwest
2623,2623,0.04475690226,Southwest
2624,2624,0.04714048278,Southwest
2625,2625,0.04767279752,Southwest
2626,2626,0.04514962654,Southwest
2627,2627,0.04515276464,Southwest
2628,2628,0.03824359490,Southwest
2629,2629,0.04323036349,Southwest
2630,2630,0.04321050354,Southwest
2631,2631,0.04509233669,Southwest
2632,2632,0.04301804603,Southwest
2633,2633,0.04593020777,Southwest
2634,2634,0.04310930111,Southwest
2635,2635,0.03522745746,Southwest
2636,2636,0.04336248892,Southwest
2637,2637,0.04089899190,Southwest
2638,2638,0.04089899190,Southwest
2639,2639,0.04090610338,Southwest
2640,2640,0.04091809086,Southwest
2641,2641,0.04300162167,Southwest
